Event ID,Event Version,Level,Channel,Task,Opcode,Keyword,Windows,Version,Edition,Date,Build,Event Message,Event Fields
3015,0,Error,Application,,,,Windows Server 2022,21H2,Standard,2023/03/21,20348.1607,Index for {param1} is corrupted. The first DWORD in the Data section contains the index value.,{param1}
3015,0,Error,Application,,,,Windows Server 2022,21H2,Standard,2023/02/21,20348.1547,Index for {param1} is corrupted. The first DWORD in the Data section contains the index value.,{param1}
3015,0,Error,Application,,,,Windows Server 2022,21H2,Standard,2023/01/17,20348.1487,Index for {param1} is corrupted. The first DWORD in the Data section contains the index value.,{param1}
3015,0,Error,Application,,,,Windows Server 2022,21H2,Standard,2022/12/20,20348.1366,Index for {param1} is corrupted. The first DWORD in the Data section contains the index value.,{param1}
3015,0,Error,Application,,,,Windows Server 2022,21H2,Standard,2022/11/15,20348.1249,Index for {param1} is corrupted. The first DWORD in the Data section contains the index value.,{param1}
3015,0,Error,Application,,,,Windows Server 2022,21H2,Standard,2022/10/18,20348.1129,Index for {param1} is corrupted. The first DWORD in the Data section contains the index value.,{param1}
3015,0,Error,Application,,,,Windows Server 2022,21H2,Standard,2022/09/20,20348.1006,Index for {param1} is corrupted. The first DWORD in the Data section contains the index value.,{param1}
3015,0,Error,Application,,,,Windows Server 2019,1809,Standard,2020/01/14,17763.973,Index for {param1} is corrupted. The first DWORD in the Data section contains the index value.,{param1}
3015,0,Error,Application,,,,Windows Server 2019,1809,Standard,2019/12/10,17763.914,Index for {param1} is corrupted. The first DWORD in the Data section contains the index value.,{param1}
3015,0,Error,Application,,,,Windows Server 2019,1809,Standard,2019/11/12,17763.864,Index for {param1} is corrupted. The first DWORD in the Data section contains the index value.,{param1}
3015,0,Error,Application,,,,Windows Server 2019,1809,Standard,2019/09/10,17763.737,Index for {param1} is corrupted. The first DWORD in the Data section contains the index value.,{param1}
3015,0,Error,Application,,,,Windows Server 2019,1809,Standard,2019/08/13,17763.678,Index for {param1} is corrupted. The first DWORD in the Data section contains the index value.,{param1}
3015,0,Error,Application,,,,Windows Server 2019,1809,Standard,2019/03/12,17763.379,Index for {param1} is corrupted. The first DWORD in the Data section contains the index value.,{param1}
3015,0,Error,Application,,,,Windows Server 2019,1809,Standard,2022/11/15,17763.365,Index for {param1} is corrupted. The first DWORD in the Data section contains the index value.,{param1}
3015,0,Error,Application,,,,Windows Server 2019,1809,Standard,2021/08/10,17763.2114,Index for {param1} is corrupted. The first DWORD in the Data section contains the index value.,{param1}
3015,0,Error,Application,,,,Windows Server 2019,1809,Standard,2021/07/13,17763.2061,Index for {param1} is corrupted. The first DWORD in the Data section contains the index value.,{param1}
3015,0,Error,Application,,,,Windows Server 2019,1809,Standard,2021/06/08,17763.1999,Index for {param1} is corrupted. The first DWORD in the Data section contains the index value.,{param1}
3015,0,Error,Application,,,,Windows Server 2019,1809,Standard,2021/05/11,17763.1935,Index for {param1} is corrupted. The first DWORD in the Data section contains the index value.,{param1}
3015,0,Error,Application,,,,Windows Server 2019,1809,Standard,2021/04/13,17763.1879,Index for {param1} is corrupted. The first DWORD in the Data section contains the index value.,{param1}
3015,0,Error,Application,,,,Windows Server 2019,1809,Standard,2021/03/09,17763.1817,Index for {param1} is corrupted. The first DWORD in the Data section contains the index value.,{param1}
3015,0,Error,Application,,,,Windows Server 2019,1809,Standard,2021/02/09,17763.1757,Index for {param1} is corrupted. The first DWORD in the Data section contains the index value.,{param1}
3015,0,Error,Application,,,,Windows Server 2019,1809,Standard,2021/01/12,17763.1697,Index for {param1} is corrupted. The first DWORD in the Data section contains the index value.,{param1}
3015,0,Error,Application,,,,Windows Server 2019,1809,Standard,2020/12/08,17763.1637,Index for {param1} is corrupted. The first DWORD in the Data section contains the index value.,{param1}
3015,0,Error,Application,,,,Windows Server 2019,1809,Standard,2020/11/10,17763.1577,Index for {param1} is corrupted. The first DWORD in the Data section contains the index value.,{param1}
3015,0,Error,Application,,,,Windows Server 2019,1809,Standard,2020/10/13,17763.1518,Index for {param1} is corrupted. The first DWORD in the Data section contains the index value.,{param1}
3015,0,Error,Application,,,,Windows Server 2019,1809,Standard,2020/09/10,17763.1457,Index for {param1} is corrupted. The first DWORD in the Data section contains the index value.,{param1}
3015,0,Error,Application,,,,Windows Server 2019,1809,Standard,2020/08/11,17763.1397,Index for {param1} is corrupted. The first DWORD in the Data section contains the index value.,{param1}
3015,0,Error,Application,,,,Windows Server 2019,1809,Standard,2020/07/14,17763.1339,Index for {param1} is corrupted. The first DWORD in the Data section contains the index value.,{param1}
3015,0,Error,Application,,,,Windows Server 2019,1809,Standard,2020/06/09,17763.1282,Index for {param1} is corrupted. The first DWORD in the Data section contains the index value.,{param1}
3015,0,Error,Application,,,,Windows Server 2019,1809,Standard,2020/05/12,17763.1217,Index for {param1} is corrupted. The first DWORD in the Data section contains the index value.,{param1}
3015,0,Error,Application,,,,Windows Server 2019,1809,Standard,2020/04/14,17763.1158,Index for {param1} is corrupted. The first DWORD in the Data section contains the index value.,{param1}
3015,0,Error,Application,,,,Windows Server 2019,1809,Standard,2020/03/10,17763.1098,Index for {param1} is corrupted. The first DWORD in the Data section contains the index value.,{param1}
3015,0,Error,Application,,,,Windows Server 2019,1809,Standard,2018/11/13,17763.107,Index for {param1} is corrupted. The first DWORD in the Data section contains the index value.,{param1}
3015,0,Error,Application,,,,Windows Server 2019,1809,Standard,2020/02/11,17763.1039,Index for {param1} is corrupted. The first DWORD in the Data section contains the index value.,{param1}
3015,0,Error,Application,,,,Windows 10,1607,Pro,2016/11/08,14393.447,Index for {param1} is corrupted. The first DWORD in the Data section contains the index value.,{param1}
3015,0,Error,Application,,,,Windows Server 2016,1607,Standard,2016/11/08,14393.447,Index for {param1} is corrupted. The first DWORD in the Data section contains the index value.,{param1}
3015,0,Error,Application,,,,Windows Server 2016,1607,Standard,2017/11/14,14393.1884,Index for {param1} is corrupted. The first DWORD in the Data section contains the index value.,{param1}
3015,0,Error,Application,,,,Windows Server 2016,1607,Standard,2016/10/12,14393.0,Index for {param1} is corrupted. The first DWORD in the Data section contains the index value.,{param1}
3015,0,Error,Application,,,,Windows 10,1511,Pro,2016/03/08,10586.164,Index for {param1} is corrupted. The first DWORD in the Data section contains the index value.,{param1}
3015,0,Error,Application,,,,Windows 10,1511,Enterprise,2016/02/09,10586.104,Index for {param1} is corrupted. The first DWORD in the Data section contains the index value.,{param1}
3015,0,Error,Application,,,,Windows 10,1511,Pro,1970/01/01,10586.0,Index for {param1} is corrupted. The first DWORD in the Data section contains the index value.,{param1}
3015,0,Error,Application,,,,Windows 10,1507,Pro,2015/07/29,10240.0,Index for {param1} is corrupted. The first DWORD in the Data section contains the index value.,{param1}
